167,6.3182770745429
4284,6.1268275862069
380,6.16008240773916
8301,6.78512117291937
3024,6.20584317937702
3171,6.10620035662182
4187,5.9090752688172
4311,5.98168604651163
7804,5.97721244925575
3044,6.05167901234568
2399,5.93787664307382
1208,6.01206787687451
6699,5.4192889137738
7047,5.98952846975089
5678,5.10111111111111
635,6.28872025316456
7835,6.14083813257517
421,6.10356499474189
9536,5.55556737588652
7358,5.92757561869844
3680,6.24926315789474
8246,5.78667339523617
765,6.14080671871304
6566,5.99058823529412
2576,6.11033153430995
4908,5.93831789426119
9000,5.82927868852459
5640,6.15064056939502
8817,5.86399613050743
2591,5.98200140449438
64,6.78091370558375
5252,6.24243295019157
9421,6.32591774814512
6879,6.99266666666667
3423,6.20968895375354
1237,5.94565629942014
8626,5.69644736842105
8241,6.71985080988918
3843,5.67556291390728
5609,6.25123826291079
1246,6.5089235737352
444,6.39798532055123
6575,3.52952380952381
1530,6.0290625
597,6.44542119565217
1902,6.06700964630225
6022,6.32144725370532
4780,6.31849726775956
2650,5.98187557182067
8707,5.76814814814815
332,6.59091768412761
8527,5.21263467632413
1755,6.20890070921986
1915,5.60151821862348
44,6.72603182869669
9498,5.99777742592174
9927,5.53358829568788
4349,5.3035294117647
6236,6.2200577700751
5491,6.17370297516597
3810,6.46201342281879
5950,6.07713567839196
9170,6.02392156862745
9207,5.55320998662505
824,6.27667422096317
1603,6.47831775700935
10084,5.35570576540756
4152,6.20538129496403
10120,5.5163746223565
5794,6.48343173431735
7747,6.4766759679107
9136,5.57017391304348
9341,5.90711790393013
990,6.18759398782345
8299,5.78038167938931
9963,5.55272796352584
4675,5.84089285714286
4001,6.6418225422678
6215,6.10725559481743
5653,6.51543707973103
243,6.16310114799876
3415,6.11909615384615
5742,6.17129945855893
772,6.00724713571401
8514,5.88727272727273
5546,5.98149726775956
3201,5.61829383886256
9399,6.02854472630174
2855,6.23614541257935
82,5.90237428803906
8802,5.2627752293578
8560,6.52121212121213
2839,5.2768085106383
7109,5.96086633663366
3904,6.0035785123967
5089,6.12857065217391
8735,6.23345479833102
7094,5.76787090810142
3412,6.08971154917029
6163,6.23338899803536
6493,6.19280398671096
3409,5.92025
135,6.87413313825897
8878,3.38900091379836
556,6.09595557122708
9407,5.66811334704466
2018,6.2378990674712
709,6.43939224220701
5618,2.68
3478,5.76970754403457
8365,5.74621975806452
2051,6.15383838383838
9646,5.95009124087591
1025,6.34995717302878
6350,6.41784266017843
6154,5.23415760869565
5514,5.97692513368984
5831,6.50920454545454
5152,6.50034416826004
4063,5.8155811808118
1593,5.88781337047353
4786,5.52514824797844
8178,4.90049919484702
6304,6.0423307625231
69,6.64163568773234
6903,6.31063432835821
6119,5.97254463025556
353,6.31096029547553
8180,5.61738011695907
4867,6.0963397601336
1454,6.1351912568306
8236,5.86565526351752
9129,5.54111553784861
958,6.30042168674699
1599,6.23554765291607
761,6.42808792211743
8585,5.80959669079628
2588,6.0430179028133
2554,6.2963641231593
1264,6.14753246753247
6627,6.20291759465479
6051,6.37435897435898
7270,5.22137849127693
8114,5.74724719101124
3650,5.95846982390152
3154,6.55967320261438
5407,6.20676680972818
6540,5.90580348004096
2302,6.24022775200336
3964,5.99702341137124
9218,6.41842519685039
10104,5.05387005649718
3700,6.2743137254902
402,6.56815263908702
5271,5.74882352941176
6569,5.88191860465116
9296,5.33032504780114
2424,6.23277255639098
2041,6.0695719844358
366,6.11263927844691
5630,5.23373331541458
8259,6.38994594594594
5933,6.00050859106529
3462,6.1277510460251
74,7.11001813439323
10114,5.32209898989899
9727,5.52554495202336
5841,5.99725274725275
1724,6.10698277232972
358,5.9411750913354
181,6.403532881156
2375,5.98319906868452
2227,5.2031446111869
8767,5.20688195991091
296,6.16439772811877
4071,5.81689451022605
9376,6.41264957264957
5294,6.04364795918367
8808,6.38241847826087
5192,5.97382716049383
838,6.63702527743527
438,6.73511078286559
3110,6.22268581395742
5184,6.11245267821184
310,6.21811518324608
8836,5.64309859154929
8964,5.62236549165121
8985,5.9548951048951
5139,6.24735720375106
2040,5.39273552290407
6102,6.05093506493507
7797,5.36186421173763
6237,6.03476878612717
1990,6.13757104194858
5273,6.12574324324324
3246,6.20377128953772
7731,5.75804506402983
9436,6.04175609756098
5416,6.32344133633211
1846,6.13303600214938
7309,7.62
371,6.13794179417942
4088,4.66159509202454
905,6.22091133004927
2362,6.16026522879626
2529,6.41037634408602
3579,6.25711577719452
8048,6.89921481601032
787,5.97762140287771
2513,6.65507751937984
788,6.47299876084263
6195,6.1827536231884
5799,5.84016290726817
9402,5.71011271574498
8387,5.97663616895964
10066,5.72218304991014
4612,6.01948487083853
2372,6.10924099882661
5058,6.30942273098937
5381,5.60651685393259
5471,5.73805482600132
9885,4.95823803967328
7695,5.43328767123287
5485,6.17173985086993
7117,4.8689835290409
9515,5.70723228995057
1149,6.40314738510301
9500,6.19336082474227
4637,6.08246268656716
4334,6.3453357550167
8546,5.93547872340426
1428,6.21786433848221
1299,6.01095845058765
10015,5.66653086656443
6966,5.62561507936508
146,6.27155934646805
10079,4.93866914498142
9148,5.50065259117083
